Date,SPY,QQQ,GLD,Equal Weight Portfolio
2022-02-09,0.014636279176952316,0.021190750649304313,0.0033991784238243117,0.01307540275002698
2022-02-10,-0.017965616945647356,-0.022632422657571927,-0.0037965605384254753,-0.014798200047214919
2022-02-11,-0.019718767567823536,-0.031721718569512336,0.019054878321533186,-0.010795202605267562
2022-02-14,-0.0032694468206433402,0.0012389723372105976,0.005350715998122091,0.001106747171563116
2022-02-15,0.016126991087907827,0.024864249120783555,-0.009499848975192515,0.010497130411166289
2022-02-16,0.0011208962633302288,-0.0002529877795098834,0.010284254451501385,0.003717387645107243
2022-02-17,-0.021361349274840347,-0.02974371897152772,0.013668073780773726,-0.012478998155198113
2022-02-18,-0.006475255894941356,-0.011405318619527316,-0.0007334549100845855,-0.006204676474851086
2022-02-22,-0.010731543721913206,-0.010043737597928204,0.0020890378623359407,-0.006228747819168489
2022-02-23,-0.017738583031969624,-0.025615417798751317,0.0045072272703239324,-0.012948924520132335
2022-02-24,0.01504883324442452,0.033604862673081826,-0.006450131470019049,0.0140678548158291
2022-02-25,0.022064148350680934,0.015507051373476521,-0.003330678220184624,0.011413507167990944
2022-02-28,-0.002558472707895665,0.0029785661184520418,0.010365345791119474,0.0035951464005586167
2022-03-01,-0.015230208035199033,-0.015311202839063731,0.018163415997793697,-0.004125998292156355
2022-03-02,0.01839617094489543,0.01677934101855949,-0.010406339832951472,0.008256390710167816
2022-03-03,-0.004978504622087709,-0.014285027640192682,0.005953415398956663,-0.004436705621107909
2022-03-04,-0.008124639389802901,-0.01449177195889606,0.015929145881701023,-0.002229088488999312
2022-03-07,-0.029479352677985293,-0.036881225712264265,0.014862865283030047,-0.01716590436907317
2022-03-08,-0.007581651514060539,-0.004648336304852729,0.027358997610294145,0.005043003263793626
2022-03-09,0.026810850132547914,0.03599832236984768,-0.029711176156991925,0.011032665448467888
2022-03-10,-0.004515583642942134,-0.011104705684703564,0.0031212277978962533,-0.004166353843249815
2022-03-11,-0.012715027898951847,-0.020738049208015474,-0.007027884128157469,-0.013493653745041596
2022-03-14,-0.007308201688855265,-0.019205146489552072,-0.01507371193113849,-0.013862353369848607
2022-03-15,0.02199042386380623,0.03136702254996804,-0.01870545038411886,0.01155066534321847
2022-03-16,0.022174191324148218,0.03708650397895541,0.006260803404375848,0.021840499569159826
2022-03-17,0.012510784709939271,0.01210645048384773,0.004888644573449508,0.009835293255745501
2022-03-18,0.010952795721182795,0.020468257556410574,-0.008789852082788041,0.007543733731601775
2022-03-21,-0.0002922599909382928,-0.0027805100826736595,0.007640798069546317,0.0015226759986447882
2022-03-22,0.011701311443562679,0.01965271565652471,-0.007250775291250955,0.008034417269612144
2022-03-23,-0.012878323357668586,-0.014371469825372962,0.013659661796972422,-0.0045300437953563755
2022-03-24,0.01507434885059622,0.022226767943840375,0.007260367097212672,0.014853827963883088
2022-03-25,0.004883556451546811,-0.000834066212172857,-0.004095451209537915,-1.5320323387987052e-05
2022-03-28,0.007113065297022381,0.015472401527194979,-0.018203790082975457,0.0014605589137472999
2022-03-29,0.012370797989234683,0.01720967844139043,0.00044678784846130526,0.010009088093028804
2022-03-30,-0.006174685554583004,-0.011045562512766893,0.008038419372069505,-0.003060609565093464
2022-03-31,-0.015391433306079949,-0.012394757566961179,0.00038759588392967004,-0.009132864996370485
2022-04-01,0.0028340719493600286,-0.0019032155025553443,-0.006365867342034703,-0.0018116702984100064
2022-04-04,0.008566638596647635,0.020588588268238395,0.004846769455083555,0.011333998773323195
2022-04-05,-0.012631240980566893,-0.02220418305449079,-0.006264842571455875,-0.013700088868837852
2022-04-06,-0.00999951539050925,-0.021711526888020027,0.002343216670796844,-0.009789275202577477
2022-04-07,0.005038997779055254,0.0023780552648620112,0.003784886240234986,0.0037339797613840835
2022-04-08,-0.002674092114565818,-0.013979295444854545,0.006265969312183373,-0.0034624727490789966
2022-04-11,-0.017092097432504838,-0.0236572922730508,0.004959463770487282,-0.011929975311689451
2022-04-12,-0.0037051935403568104,-0.00422428178937484,0.007676751619003053,-8.424123690953245e-05
2022-04-13,0.011453628473765631,0.020327033534071726,0.004788537865617837,0.01218973329115173
2022-04-14,-0.012451740852141291,-0.022867015752085273,-0.003303550666205579,-0.012874102423477382
2022-04-18,0.00041100770966262523,0.0007682307603003036,0.0030971927027434454,0.0014254770575687912
2022-04-19,0.016142755464064296,0.02235067633449095,-0.015112904376299419,0.007793509140751941
2022-04-20,-0.0007414932071926339,-0.014584378643504481,0.004894947496407287,-0.003476974784763275
2022-04-21,-0.01495349105040078,-0.020690957201027538,-0.0035576001936850066,-0.013067349481704441
2022-04-22,-0.02743920374029296,-0.026185953094467473,-0.0097220932450649,-0.021115750026608444
2022-04-25,0.005797522709006575,0.012845706798403356,-0.017970993150090764,0.00022407878577305595
2022-04-26,-0.02896072182342846,-0.03774491084259968,0.001525017044941901,-0.02172687187369541
2022-04-27,0.0028116255194237105,-0.0011982877200553688,-0.00755702425744631,-0.0019812288193593224
2022-04-28,0.025259330484932008,0.03551588585111465,0.005398323510093839,0.022057846615380163
2022-04-29,-0.03695559951384708,-0.044998539957452954,-0.00011297696546286318,-0.027355705478920966
2022-05-02,0.006019575332823601,0.01669589146160222,-0.018540493535693647,0.0013916577529107244
2022-05-03,0.004583989782637632,0.0010675168236460308,0.00264926246698316,0.0027669230244222742
2022-05-04,0.030453047378085296,0.033812186491517515,0.009822544372671826,0.02469592608075821
2022-05-05,-0.0355429418717198,-0.05036408159230088,-0.003811138551277793,-0.029906054005099488
2022-05-06,-0.005968945263649883,-0.011980709541093315,0.0016558743678838361,-0.005431260145619787
2022-05-09,-0.03201735848303178,-0.03912706669136068,-0.014479496708730832,-0.028541307294374426
2022-05-10,0.002310604002800254,0.012148860151403484,-0.008445202872691127,0.002004753760504204
2022-05-11,-0.015886192178989456,-0.029658342808126625,0.008167128516088473,-0.012459135490342534
2022-05-12,-0.0010438054153735221,-0.0023640664476595186,-0.015333925720196762,-0.006247265861076601
2022-05-13,0.0239080036534689,0.03705991505567052,-0.00810956630229509,0.017619450802281444
2022-05-16,-0.0040576044125048005,-0.011591795464394039,0.009538483763206873,-0.0020369720378973217
2022-05-17,0.020570210894484298,0.025901438597861537,-0.006279296383541522,0.013397451036268103
2022-05-18,-0.04031160759513819,-0.04909053807979724,0.0005314848929158789,-0.029623553594006514
2022-05-19,-0.006124491248475361,-0.005358197130083786,0.014697234801531733,0.0010715154743241953
2022-05-20,0.0004366073014123728,-0.0031078746493443665,0.0006980112537449124,-0.0006577520313956937
2022-05-23,0.018710071891341773,0.016627259362649083,0.004650369455528214,0.01332923356983969
2022-05-24,-0.007633836520941295,-0.02126221948536966,0.007521859850632806,-0.007124732051892716
2022-05-25,0.00883480433683359,0.013995418451612895,-0.006029994959596108,0.0056000759429501255
2022-05-26,0.01998138779785208,0.02770723330207958,-0.0018488983177334939,0.015279907594066054
2022-05-27,0.02454936653563977,0.03263951176912627,0.00052102106703944,0.01923663312393516
2022-05-31,-0.005611111158693949,-0.002652925622900759,-0.009893009276743081,-0.006052348686112596
2022-06-01,-0.008088544184981283,-0.0073958526756798815,0.006369033199590923,-0.0030384545536900802
2022-06-02,0.019043433683362032,0.027385849884819402,0.012309182073779512,0.019579488547320313
2022-06-03,-0.016411542894653852,-0.026019710270877905,-0.010152017266979896,-0.017527756810837215
2022-06-06,0.0030448668346261254,0.0033311923519794284,-0.0044037229040009285,0.0006574454275348751
2022-06-07,0.00959235438333983,0.008625715070127216,0.006518420844169315,0.008245496765878785
2022-06-08,-0.010872353210087837,-0.007196526560909078,-0.0009251975242893229,-0.006331359098428746
2022-06-09,-0.023782805313167787,-0.026784503954021766,-0.0031832564859568535,-0.017916855251048802
2022-06-10,-0.028995708244383245,-0.03527039801283982,0.013412283666592417,-0.01695127419687688
2022-06-13,-0.03796829440501992,-0.04649651708394842,-0.026412288230091452,-0.03695903323968659
2022-06-14,-0.003013382300687928,0.001815684373078108,-0.008003209616781914,-0.0030669691814639113
2022-06-15,0.014256443536796892,0.024971513850616578,0.013050939388113303,0.01742629892517559
2022-06-16,-0.033095980509265654,-0.04034629546371604,0.011243181594596585,-0.0207330314594617
2022-06-17,0.0021556154337620814,0.012159638023217179,-0.008222816311715064,0.002030812381754732
2022-06-21,0.025173772666607253,0.025229451716902718,-0.0037367862070599722,0.015555479392149999
2022-06-22,-0.001813014996214224,-0.0014586766506264892,0.003985188163408093,0.00023783217218912656
2022-06-23,0.009802576900934223,0.014893194816411937,-0.006129257292171064,0.006188838141725031
2022-06-24,0.031793788341729856,0.03426330152614354,-0.0009984622015154487,0.021686209222119314
2022-06-27,-0.003819522191218394,-0.007331433240055363,-0.0011170700540719114,-0.004089341828448556
2022-06-28,-0.020433038241918666,-0.030466841291240887,-0.0016480211262837052,-0.017515966886481087
2022-06-29,-0.0008141394006933034,0.0009166257672095224,-0.0007663579045243951,-0.00022129051266939198
2022-06-30,-0.008124326746573707,-0.012402838882540124,-0.006077047294322124,-0.00886807097447865
2022-07-01,0.010576277944161161,0.006600688051437986,-0.0008310541616338707,0.005448637277988425
2022-07-05,0.0018886400727453623,0.017119636722441545,-0.02120964335120412,-0.0007337888520057376
2022-07-06,0.003377382025736342,0.006411943446131385,-0.015842188833696924,-0.002017621120609732
2022-07-07,0.014977290957906009,0.021399108688098245,0.000555053276362516,0.01231048430745559
2022-07-08,-0.0008228373022556301,0.0012539258065626946,0.0004315313201161963,0.0002875399414744203
2022-07-11,-0.011423598200261287,-0.021363947219380175,-0.005360507452973451,-0.01271601762420497
2022-07-12,-0.008848714440748084,-0.009687401984825206,-0.0037167247224720867,-0.007417613716015125
2022-07-13,-0.005251869517608254,-0.0020613353231461184,0.004787690503602615,-0.0008418381123839191
2022-07-14,-0.002428317303753702,0.003570997705164114,-0.014047055610919013,-0.004301458403169533
2022-07-15,0.01910512332918346,0.01813933198291573,-0.0020084561635671516,0.011745333049510679
2022-07-18,-0.008257008501268204,-0.00846300755625673,0.0009433945063559435,-0.005258873850389663
2022-07-19,0.02701916990267139,0.03075358072652845,0.0023874693093759447,0.02005340664619193
2022-07-20,0.006373116320349981,0.015856372316381817,-0.009402031234323593,0.004275819134136068
2022-07-21,0.01018323428028256,0.01435502736064942,0.014110421925231709,0.012882894522054562
2022-07-22,-0.009278126136273324,-0.0175354351384438,0.00249575020790771,-0.008105937022269803
2022-07-25,0.0012148738565078698,-0.005695491820594034,-0.0027385476219622396,-0.0024063885286828013
2022-07-26,-0.011831074638855132,-0.019648956173937804,-0.0011858106875901608,-0.010888613833461031
2022-07-27,0.025966600604516943,0.04225971705678799,0.010184984698782484,0.026137100786695806
2022-07-28,0.012542072155668604,0.009778037439141407,0.012185323455280006,0.011501811016696672
2022-07-29,0.014578880954638551,0.018236899518138783,0.0028110896821249565,0.01187562338496743
2022-08-01,-0.002961242535648667,-0.0006021209049656973,0.0056672312077465925,0.0007012892557107426
2022-08-02,-0.006597331566855269,-0.0029814708993145533,-0.005938288400823777,-0.0051723636223312
2022-08-03,0.015659504650205935,0.02723243585586821,0.002438243761313297,0.01511006142246248
2022-08-04,-0.0006755011591726978,0.004676777975125335,0.016539989487255546,0.00684708876773606
2022-08-05,-0.001690283083744859,-0.008169230235329006,-0.011246066300201418,-0.007035193206425094
2022-08-08,-0.0011607912316814462,-0.003232441905851924,0.008470017618367853,0.0013589281602781609
2022-08-09,-0.003970983600320999,-0.01131854551453948,0.0030595386607856767,-0.0040766634846916006
2022-08-10,0.02100380085772091,0.02791099740815106,-0.0025119508170524663,0.01546761581627317
2022-08-11,0.0,-0.0056761905968087945,-0.0026382206776995876,-0.002771470424836127
2022-08-12,0.016929153414315667,0.01947058872911711,0.00919802099904432,0.015199254380825698
2022-08-15,0.004120731780213882,0.008081511368133398,-0.012867030834262327,-0.00022159589530501567
2022-08-16,0.001958861947301216,-0.002342052967540864,-0.001750096754401964,-0.0007110959248805374
2022-08-17,-0.007098099406507408,-0.011406007468231505,-0.006468335614034371,-0.008324147496257761
2022-08-18,0.0029062759034148566,0.002405099755853346,-0.0026164156896926194,0.0008983199898585277
2022-08-19,-0.013438096979354719,-0.019497303318926296,-0.007320625681104476,-0.013418675326461828
2022-08-22,-0.020822411625877724,-0.026327180574083786,-0.006637179344595956,-0.01792892384818582
2022-08-23,-0.0024190689836164347,-0.0008271573412427236,0.0069908740848763085,0.0012482159200057168
2022-08-24,0.003201001734985276,0.0028973975591450873,0.0029489200401788818,0.0030157731114364146
2022-08-25,0.014117557879387954,0.01768191279748965,0.003062787136294043,0.01162075260439055
2022-08-26,-0.03384900253066325,-0.04098853591064555,-0.012152705301765265,-0.028996747914358023
2022-08-29,-0.0066122541444046945,-0.009855345418718908,0.0006182375550920494,-0.005283120669343851
2022-08-30,-0.01097778320439391,-0.011136470404772836,-0.008340578885610683,-0.010151610831592476
2022-08-31,-0.007609042241842667,-0.005813368222476911,-0.007725314789180926,-0.007049241751166834
2022-09-01,0.0031378789740192925,0.0004343801717834328,-0.008790162100319021,-0.001739300984838765
2022-09-02,-0.01054455527159126,-0.014127989897760762,0.008804709144487166,-0.005289278674954953
2022-09-06,-0.003773044429652317,-0.007182653144683249,-0.0058394619355668365,-0.0055983865033008
2022-09-07,0.017964811876125752,0.020201565330524085,0.010168638866495439,0.016111672024381758
2022-09-08,0.006536383068096008,0.005184529546253813,-0.006002292729855863,0.0019062066281646528
2022-09-09,0.015535239339514728,0.02186217342640928,0.005283756568463582,0.014227056444795863
2022-09-12,0.010747631768706745,0.011885406413384203,0.005068186218703863,0.009233741466931603
2022-09-13,-0.04348260688674177,-0.05483669142629355,-0.01301133993119441,-0.03711021274807657
2022-09-14,0.0038159767840801884,0.007933054247180271,-0.003847613448870524,0.0026338058607966452
2022-09-15,-0.01135333784346959,-0.016653410940162927,-0.018679143196684067,-0.01556196399343886
2022-09-16,-0.007628770523730566,-0.006114816007645296,0.005549107201315628,-0.002731493110020078
2022-09-19,0.007754857554990391,0.007787257394008762,0.0007700871329356929,0.005437400693978282
2022-09-20,-0.011478491835328342,-0.007970975866454788,-0.005706587274526553,-0.008385351658769894
2022-09-21,-0.017443877980755085,-0.017906359765985314,0.004642973675810236,-0.010235754690310054
2022-09-22,-0.00840003867320982,-0.01230740337666214,-0.0005776772692025478,-0.007095039773024835
2022-09-23,-0.016754501330157545,-0.016281726328211676,-0.01727683040546535,-0.016771019354611522
2022-09-26,-0.009892820659883284,-0.0041380004219351285,-0.011633219026207842,-0.00855468003600875
2022-09-27,-0.0025527902430361182,0.0004012751607602727,0.002049841746687875,-3.389111186265692e-05
